seed,match_id,slug,horn_at,engine_pnl,rebate,net
1,8896139222,dota2-re-vp-2026-07-14-game1,2026-07-14T11:15:10.363000+00:00,29.357199999999995,1.68983655,31.047036549999994
1,8896140998,dota2-liquid-xtreme-2026-07-14-game1,2026-07-14T11:24:31.795000+00:00,-37.42590000000001,1.5871245074999998,-35.83877549250001
1,8896234088,dota2-re-vp-2026-07-14-game2,2026-07-14T12:30:48.003000+00:00,-11.738000000000024,0.78195021,-10.956049790000025
1,8896267691,dota2-liquid-xtreme-2026-07-14-game2,2026-07-14T13:05:08.216000+00:00,-9.386922780000006,1.0072855857465,-8.379637194253506
1,8896380183,dota2-re-vp-2026-07-14,2026-07-14T14:02:34.965000+00:00,-18.5833,2.0046151725,-16.578684827500002
1,8896486914,dota2-liquid-xtreme-2026-07-14,2026-07-14T15:13:00.049000+00:00,-0.771836860000001,0.112329514659,-0.659507345341001
1,8896645659,dota2-lgd-mouz-2026-07-14-game1,2026-07-14T16:55:49.823000+00:00,0.1612,0.022656660000000002,0.18385666
1,8896731473,dota2-lgd-mouz-2026-07-14-game2,2026-07-14T18:02:11.857000+00:00,-5.194800000000015,0.7102590299999999,-4.484540970000015
1,8897585705,dota2-aur1-re-2026-07-15-game1,2026-07-15T11:19:40.513000+00:00,-0.00040591999999151085,0.420002933784,0.4195970137840085
1,8897588873,dota2-ts8-liquid-2026-07-15-game1,2026-07-15T11:25:30.473000+00:00,-15.238000000000014,2.80072857,-12.437271430000013
1,8897695379,dota2-aur1-re-2026-07-15-game2,2026-07-15T12:41:48.340000+00:00,-9.195600000000013,0.438285285,-8.757314715000014
1,8897696869,dota2-ts8-liquid-2026-07-15-game2,2026-07-15T12:54:25.976000+00:00,-0.669623809999905,4.84380592964475,4.174182119644845
1,8897831774,dota2-ts8-liquid-2026-07-15,2026-07-15T14:13:24.528000+00:00,0.44099999999999895,0.04832257499999999,0.4893225749999989
1,8897841991,dota2-1win-vg-2026-07-15-game1,2026-07-15T14:22:22.284000+00:00,4.833400000000012,0.7311591149999999,5.564559115000011
1,8897971312,dota2-1win-vg-2026-07-15-game2,2026-07-15T15:33:39.656000+00:00,18.14760000000004,1.5948379350000002,19.74243793500004
1,8898003442,dota2-bb4-lgd-2026-07-15-game1,2026-07-15T15:56:58.589000+00:00,-1.0,0.0912,-0.9088
1,8898084910,dota2-1win-vg-2026-07-15,2026-07-15T16:49:08.935000+00:00,22.38702088000008,1.792250511096,24.17927139109608
1,8898117600,dota2-bb4-lgd-2026-07-15-game2,2026-07-15T17:15:52.403000+00:00,0.8000000000000398,0.746889375,1.5468893750000396
1,8899028080,dota2-ty-ts8-2026-07-17-game1,2026-07-16T11:25:22.617000+00:00,-1.8577999999999975,0.33133862999999997,-1.5264613699999976
1,8899120700,dota2-ty-ts8-2026-07-17-game2,2026-07-16T12:44:26.752000+00:00,-23.027066000000026,2.791512807,-20.235553193000026
1,8899307453,dota2-pari-re-2026-07-17-game1,2026-07-16T14:36:23.407000+00:00,-8.48355278000001,0.6072071187629999,-7.876345661237011
1,8899420575,dota2-pari-re-2026-07-17-game2,2026-07-16T15:46:28.167000+00:00,-4.0,0.24824999999999992,-3.75175
1,8900508749,dota2-flc-vg-2026-07-16-game1,2026-07-17T11:21:46.405000+00:00,-35.645399999999995,0.929391105,-34.716008894999995
1,8900623530,dota2-flc-vg-2026-07-16-game2,2026-07-17T12:54:30.551000+00:00,11.822184550000003,1.3304477378737498,13.152632287873752
1,8900771154,dota2-ngx-bb4-2026-07-16-game1,2026-07-17T14:28:08.196000+00:00,7.340499999999992,1.6649624625,9.005462462499992
1,8900882416,dota2-ngx-bb4-2026-07-16-game2,2026-07-17T15:33:10.588000+00:00,1.0,0.299025,1.2990249999999999
1,8902107148,dota2-bb4-vg-2026-07-18-game1,2026-07-18T11:22:02.020000+00:00,0.0,0.0,0.0
1,8902173969,dota2-bb4-vg-2026-07-18-game2,2026-07-18T12:21:15.910000+00:00,28.17071323000002,0.76013005712775,28.930843287127768
1,8902338515,dota2-ty-pari-2026-07-18-game1,2026-07-18T14:06:38.308000+00:00,-10.134563699999987,4.433271984765001,-5.701291715234986
1,8902431810,dota2-ty-pari-2026-07-18-game2,2026-07-18T15:09:37.865000+00:00,6.23599999999999,2.7567334199999998,8.99273341999999
1,8902610619,dota2-ty-pari-2026-07-18,2026-07-18T16:48:06.686000+00:00,15.09439999999995,1.39868484,16.493084839999952
1,8903705555,dota2-vg-ty-2026-07-19-game1,2026-07-19T10:24:33.152000+00:00,7.252199999999988,0.9572627549999999,8.209462754999988
1,8903789784,dota2-vg-ty-2026-07-19-game2,2026-07-19T11:31:19.185000+00:00,2.0,0.5230499999999999,2.52305
1,8904012666,dota2-bb4-pari-2026-07-19-game1,2026-07-19T13:57:51.853000+00:00,49.11960000000002,2.30579445,51.42539445000002
1,8904157676,dota2-bb4-pari-2026-07-19-game2,2026-07-19T15:17:11.337000+00:00,-12.992501750000045,6.403065241593749,-6.589436508406296
1,8904322271,dota2-bb4-pari-2026-07-19-game3,2026-07-19T16:52:33.960000+00:00,20.134299999999968,3.0603815324999997,23.194681532499967
1,8904419709,dota2-bb4-pari-2026-07-19-game4,2026-07-19T18:05:14.511000+00:00,5.405399999999986,0.75972897,6.165128969999986
1,8905035315,dota2-stx-lynx-2026-07-20-game1,2026-07-20T07:25:19.610000+00:00,5.0172000000000025,0.91473021,5.931930210000003
1,8905093611,dota2-stx-lynx-2026-07-20-game2,2026-07-20T08:36:36.644000+00:00,14.874349639999984,0.974232639012,15.848582279011984
1,8905164476,dota2-stx-lynx-2026-07-20,2026-07-20T10:04:24.370000+00:00,4.612949999999998,0.44084355750000004,5.053793557499998
1,8905233934,dota2-lynx-pckcp-2026-07-20-game1,2026-07-20T11:15:17.947000+00:00,41.468698739999944,1.3811092695704998,42.849808009570445
1,8905359313,dota2-lynx-pckcp-2026-07-20-game2,2026-07-20T12:49:30.119000+00:00,-7.729781860000037,1.0636087799819998,-6.666173080018037
1,8905490238,dota2-z10-nemiga-2026-07-20-game1,2026-07-20T14:13:02.081000+00:00,-30.68656294,1.2591970248914999,-29.427365915108503
1,8905612460,dota2-z10-nemiga-2026-07-20-game2,2026-07-20T15:25:40.567000+00:00,8.219099999999997,0.7797871125,8.998887112499997
1,8905741721,dota2-spirit1-jenz-2026-07-20-game1,2026-07-20T16:55:30.580000+00:00,12.429800000000014,2.070963465,14.500763465000015
1,8905885788,dota2-spirit1-jenz-2026-07-20-game2,2026-07-20T18:35:45.253000+00:00,-0.5,0.141855,-0.358145
1,8905975768,dota2-lvlup1-ill-2026-07-20-game1,2026-07-20T19:45:16.612000+00:00,1.2400000000000002,0.3296925,1.5696925000000002
1,8906069414,dota2-lvlup1-ill-2026-07-20-game2,2026-07-20T20:59:36.536000+00:00,-3.5747999999999784,1.726486155,-1.8483138449999785
1,8906479441,dota2-nemiga-dan-2026-07-21-game1,2026-07-21T07:24:02.590000+00:00,23.86310000000003,1.3566027374999998,25.219702737500032
1,8906547471,dota2-nemiga-dan-2026-07-21-game2,2026-07-21T08:48:51.736000+00:00,17.781799999999976,1.0976308499999998,18.879430849999977
1,8906626852,dota2-pckcp-stx-2026-07-21-game1,2026-07-21T10:17:03.931000+00:00,33.321628080000025,1.2870792171719998,34.608707297172025
1,8906706819,dota2-pckcp-stx-2026-07-21-game2,2026-07-21T11:28:10.072000+00:00,3.076899999999995,1.0428383324999997,4.1197383324999945
1,8906814740,dota2-pckcp-stx-2026-07-21,2026-07-21T12:50:32.182000+00:00,-16.420700719999928,2.565251060124,-13.855449659875928
1,8906911697,dota2-lynx-spirit1-2026-07-21-game1,2026-07-21T14:01:22.509000+00:00,0.0,0.0,0.0
1,8907021823,dota2-lynx-spirit1-2026-07-21-game2,2026-07-21T14:54:33.550000+00:00,-71.19868388000005,3.4596186188309996,-67.73906526116905
1,8907114935,dota2-lynx-spirit1-2026-07-21,2026-07-21T15:55:17.448000+00:00,-0.8860000000000099,1.24450335,0.3585033499999901
1,8907236730,dota2-jenz-lynx-2026-07-21-game1,2026-07-21T17:22:36.365000+00:00,0.0,0.0,0.0
1,8907319204,dota2-jenz-lynx-2026-07-21-game2,2026-07-21T18:19:16.673000+00:00,-38.43925594999996,0.8496549129337501,-37.58960103706621
1,8907510684,dota2-z10-aion-2026-07-21-game2,2026-07-21T20:45:41.820000+00:00,0.0,0.0,0.0
1,8907942033,dota2-ill-dan-2026-07-22-game1,2026-07-22T07:18:07.776000+00:00,0.0,0.0,0.0
1,8907997366,dota2-ill-dan-2026-07-22-game2,2026-07-22T08:30:21.640000+00:00,22.288378010000017,0.7194167085892499,23.007794718589267
1,8908178087,dota2-nemiga-aion-2026-07-22-game2,2026-07-22T11:35:02.272000+00:00,1.799999999999999,0.07732200000000002,1.877321999999999
1,8908313996,dota2-stx-spirit1-2026-07-22-game1,2026-07-22T13:26:43.307000+00:00,0.04526736000000753,0.19480160750400005,0.24006896750400758
1,8908486051,dota2-stx-spirit1-2026-07-22-game2,2026-07-22T15:03:55.390000+00:00,23.334685929999978,0.73521406187025,24.069899991870226
1,8908612824,dota2-stx-spirit1-2026-07-22,2026-07-22T16:27:56.948000+00:00,19.880863049999935,2.52988702248375,22.410750072483683
1,8908710300,dota2-z10-lvlup1-2026-07-22-game1,2026-07-22T17:40:32.974000+00:00,-42.53202756000002,1.441741644747,-41.09028591525302
1,8908926344,dota2-z10-lvlup1-2026-07-22,2026-07-22T20:21:42.790000+00:00,0.606124369999975,4.0326087187822495,4.6387330887822245
1,8909388284,dota2-dan-z10-2026-07-23-game1,2026-07-23T07:17:23.633000+00:00,1.4000000000000004,0.009030000000000002,1.4090300000000004
1,8909443684,dota2-dan-z10-2026-07-23-game2,2026-07-23T08:24:14.078000+00:00,-11.141409399999993,0.31228163757,-10.829127762429993
1,8909498494,dota2-dan-z10-2026-07-23,2026-07-23T09:35:42.112000+00:00,-0.24999999999999956,0.01585125,-0.23414874999999954
1,8909658828,dota2-spirit1-pckcp-2026-07-23-game2,2026-07-23T11:56:35.158000+00:00,-8.77680079999999,1.08557171676,-7.691229083239989
1,8909780227,dota2-spirit1-pckcp-2026-07-23,2026-07-23T13:29:29.880000+00:00,-9.999999999999993,0.429499875,-9.570500124999993
1,8910104556,dota2-jenz-kw1-2026-07-23-game2,2026-07-23T16:47:57.620000+00:00,-6.9445000000000014,0.16000346249999997,-6.784496537500002
1,8910216725,dota2-jenz-kw1-2026-07-23,2026-07-23T18:09:02.529000+00:00,-0.9399999999999977,0.13557149999999998,-0.8044284999999978
1,8910344715,dota2-lvlup1-aion-2026-07-23-game1,2026-07-23T19:45:58.831000+00:00,0.0,0.0,0.0
1,8910461593,dota2-lvlup1-aion-2026-07-23-game2,2026-07-23T21:18:59.726000+00:00,-4.4517999999999995,0.18788671499999998,-4.263913284999999
1,8910535715,dota2-lvlup1-aion-2026-07-23,2026-07-23T22:37:28.157000+00:00,0.629999999999999,0.03667125,0.666671249999999
1,8910589445,dota2-nemiga-ill-2026-07-23-game1,2026-07-23T23:33:41.369000+00:00,3.356800000000007,2.57244105,5.929241050000007
1,8910670427,dota2-nemiga-ill-2026-07-23,2026-07-24T01:26:47.762000+00:00,-1.3364000000000358,1.558366845,0.2219668449999641
1,8910982575,dota2-aion-dan-2026-07-24-game2,2026-07-24T08:39:31.809000+00:00,0.0,0.0,0.0
1,8911277378,dota2-kw1-stx-2026-07-24-game2,2026-07-24T13:08:23.857000+00:00,53.51563245999997,1.060045160361,54.57567762036097
1,8911784562,dota2-z10-ill-2026-07-24-game1,2026-07-24T18:00:21.302000+00:00,-6.894165399999995,0.18691556021999997,-6.707249839779995
1,8911916389,dota2-z10-ill-2026-07-24-game2,2026-07-24T19:32:36.981000+00:00,16.977000000000004,1.787998275,18.764998275000004
1,8912045230,dota2-nemiga-lvlup1-2026-07-24-game1,2026-07-24T21:05:49.488000+00:00,-24.308200000000028,3.115131375,-21.193068625000027
1,8912123729,dota2-nemiga-lvlup1-2026-07-24-game2,2026-07-24T22:15:39.296000+00:00,0.0,0.0,0.0
1,8912551235,dota2-ill-aion-2026-07-25-game1,2026-07-25T07:19:52.253000+00:00,0.0,0.0,0.0
1,8912622476,dota2-ill-aion-2026-07-25-game2,2026-07-25T08:27:06.996000+00:00,-0.508443760000004,0.07905884436599998,-0.42938491563400405
1,8912758286,dota2-pckcp-jenz-2026-07-22-game1,2026-07-25T10:25:45.605000+00:00,-31.122899999999987,1.1975340375,-29.92536596249999
1,8912831712,dota2-pckcp-jenz-2026-07-22-game2,2026-07-25T11:23:26.682000+00:00,8.078700000000026,1.3049283375,9.383628337500026
1,8912974141,dota2-pckcp-jenz-2026-07-22,2026-07-25T13:02:19.241000+00:00,-14.428227709999998,1.61525885485275,-12.812968855147249
1,8913307206,dota2-kw1-pckcp-2026-07-25-game1,2026-07-25T16:28:48.834000+00:00,20.900000000000006,0.5185575,21.418557500000006
1,8913598312,dota2-lynx-kw1-2026-07-25-game1,2026-07-25T19:28:05.257000+00:00,-0.22160000000000135,0.9721698,0.7505697999999986
1,8913726962,dota2-lynx-kw1-2026-07-25-game2,2026-07-25T20:57:15.562000+00:00,7.017600000000016,1.2815892,8.299189200000015
1,8913824141,dota2-lynx-kw1-2026-07-25,2026-07-25T22:21:39.642000+00:00,-21.637200000000018,2.88583182,-18.751368180000018
1,8914414410,dota2-nemiga-ill-2026-07-26-game1,2026-07-26T09:26:59.644000+00:00,-27.424456640000017,1.067189307888,-26.357267332112016
1,8914520562,dota2-nemiga-ill-2026-07-26-game2,2026-07-26T10:41:21.923000+00:00,-18.343200000000024,1.46616912,-16.877030880000024
1,8914637220,dota2-nemiga-ill-2026-07-26,2026-07-26T12:04:18.708000+00:00,35.97679999999997,0.82548468,36.80228467999997
1,8914749408,dota2-rearis-pckcp-2026-07-26-game1,2026-07-26T13:19:34.036000+00:00,-16.216199999999986,0.83108025,-15.385119749999987
1,8914885598,dota2-rearis-pckcp-2026-07-26-game2,2026-07-26T14:24:02.001000+00:00,49.64150000000001,0.30260808749999996,49.944108087500005
1,8915002841,dota2-kw1-rearis-2026-07-26-game1,2026-07-26T15:32:54.677000+00:00,-24.16930776000003,0.9409868209679999,-23.22832093903203
1,8915137972,dota2-kw1-rearis-2026-07-26-game2,2026-07-26T16:47:26.165000+00:00,0.0600000000000005,0.0485865,0.1085865000000005
1,8915271266,dota2-jenz-stx-2026-07-26-game1,2026-07-26T18:26:53.337000+00:00,26.487899999999968,0.9247639274999999,27.412663927499967
1,8915390117,dota2-jenz-stx-2026-07-26-game2,2026-07-26T19:37:39.362000+00:00,0.0,0.0,0.0
1,8915498965,dota2-jenz-stx-2026-07-26,2026-07-26T20:57:43.107000+00:00,15.628,0.7399041,16.3679041
1,8916041863,dota2-lvlup1-pckcp-2026-07-27-game1,2026-07-27T09:21:33.291000+00:00,2.0112000000000005,0.035956484999999996,2.0471564850000004
1,8916102349,dota2-lvlup1-pckcp-2026-07-27-game2,2026-07-27T10:12:46.876000+00:00,7.250178919999996,0.37707708806099993,7.627256008060996
1,8916245727,dota2-stx-nemiga-2026-07-27-game1,2026-07-27T12:25:46.061000+00:00,11.258698050000008,1.32141507296625,12.580113122966258
1,8916384577,dota2-stx-nemiga-2026-07-27-game2,2026-07-27T13:48:29.618000+00:00,33.39570000000005,5.8863714375,39.28207143750005
1,8916474664,dota2-stx-nemiga-2026-07-27,2026-07-27T14:44:54.132000+00:00,-31.679637810000003,3.26004360173775,-28.419594208262254
1,8917611319,dota2-pr1-nemiga-2026-07-28-game2,2026-07-28T10:17:02.190000+00:00,0.0,0.0,0.0
1,8917675823,dota2-pr1-nemiga-2026-07-28,2026-07-28T11:19:25.327000+00:00,23.997,0.12598425000000002,24.12298425
1,8917738415,dota2-nh-pckcp-2026-07-28-game1,2026-07-28T12:16:10.015000+00:00,0.0,0.0,0.0
1,8917853656,dota2-nh-pckcp-2026-07-28-game2,2026-07-28T13:23:44.955000+00:00,-0.3843000000000032,1.0543848975,0.6700848974999969
1,8918052500,dota2-pckcp-kw1-2026-07-28-game1,2026-07-28T15:24:46.769000+00:00,-3.1523569599999917,0.146725734672,-3.0056312253279915
1,8918176547,dota2-pckcp-kw1-2026-07-28-game2,2026-07-28T16:37:04.197000+00:00,31.4820091,0.8491314129074998,32.331140512907496
1,8919264561,dota2-rearis-z10-2026-07-29-game1,2026-07-29T12:23:03.580000+00:00,7.992965039999973,0.7614442168319999,8.754409256831973
1,8919404744,dota2-rearis-z10-2026-07-29-game2,2026-07-29T13:48:28.368000+00:00,-1.6189999999999856,2.198001225,0.5790012250000145
1,8919546613,dota2-amaru-nemiga-2026-07-29-game1,2026-07-29T15:15:30.082000+00:00,-45.76770048000001,1.5043417551959999,-44.26335872480401
1,8919685210,dota2-amaru-nemiga-2026-07-29-game2,2026-07-29T16:34:50.427000+00:00,-2.1558006200000044,0.2843802420705,-1.8714203779295044
1,8919803916,dota2-amaru-nemiga-2026-07-29,2026-07-29T18:02:17.532000+00:00,50.157660910000025,1.47053962338675,51.628200533386774
1,8920655724,dota2-pckcp-z10-2026-07-30-game2,2026-07-30T10:32:16.617000+00:00,0.0,0.0,0.0
1,8920897425,dota2-lvlup1-z10-2026-07-30-game2,2026-07-30T13:37:44.606000+00:00,2.889400000000011,1.9152559500000004,4.804655950000011
1,8921002620,dota2-lvlup1-z10-2026-07-30,2026-07-30T14:47:46.063000+00:00,16.326400000000007,3.08755128,19.413951280000006
1,8921162227,dota2-amaru-pr1-2026-07-30-game1,2026-07-30T16:32:24.441000+00:00,28.20689999999999,1.0923122025,29.29921220249999
1,8921281044,dota2-amaru-pr1-2026-07-30-game2,2026-07-30T17:34:28.519000+00:00,0.0,0.0,0.0
1,8921949036,dota2-re-midas3-2026-07-31-game1,2026-07-31T06:23:42.906000+00:00,-10.067599999999999,0.8987822249999999,-9.168817774999999
1,8922016200,dota2-re-midas3-2026-07-31-game2,2026-07-31T07:39:14.850000+00:00,2.6499999999999986,0.13063349999999999,2.7806334999999986
1,8922074642,dota2-vg-amaru-2026-07-31-game1,2026-07-31T08:46:41.467000+00:00,-41.780200000000036,0.564825225,-41.215374775000036
1,8922137329,dota2-vg-amaru-2026-07-31-game2,2026-07-31T09:48:16.177000+00:00,12.299999999999997,0.08792249999999997,12.387922499999997
1,8922133239,dota2-tr7-playti-2026-07-31-game1,2026-07-31T09:57:34.446000+00:00,45.42319912000001,3.205390856502,48.628589976502006
1,8922186876,dota2-vg-amaru-2026-07-31,2026-07-31T10:40:33.810000+00:00,12.820499999999981,0.7738403025,13.594340302499981
1,8922211678,dota2-tr7-playti-2026-07-31-game2,2026-07-31T11:00:53.806000+00:00,7.709600000000023,1.4018055299999999,9.111405530000024
1,8922300474,dota2-enjoy-glyph-2026-07-31-game1,2026-07-31T12:14:29.331000+00:00,-9.83921380000001,1.6693461114,-8.16986768860001
1,8922339160,dota2-l1ga-rnx-2026-07-31-game1,2026-07-31T12:44:09.822000+00:00,-15.166400000000039,1.3735070999999999,-13.792892900000039
1,8922400300,dota2-enjoy-glyph-2026-07-31-game2,2026-07-31T13:24:39.311000+00:00,39.56379999999997,1.4337815699999998,40.99758156999997
1,8922433138,dota2-l1ga-rnx-2026-07-31-game2,2026-07-31T13:42:06.325000+00:00,-34.56080173999999,0.9720791946495,-33.588722545350485
1,8922552315,dota2-l1ga-rnx-2026-07-31,2026-07-31T14:55:23.609000+00:00,0.0,1.29001032,1.29001032
1,8922602122,dota2-yb1-z10-2026-07-31-game1,2026-07-31T15:28:08.646000+00:00,7.761000000000024,2.530567215,10.291567215000024
1,8922722577,dota2-yb1-z10-2026-07-31-game2,2026-07-31T16:35:25.057000+00:00,-11.017200000000003,1.027491615,-9.989708385000002
1,8922818221,dota2-xtreme-lgd-2026-07-31-game1,2026-07-31T17:51:24.199000+00:00,-35.53140000000002,2.61762672,-32.91377328000002
1,8922940920,dota2-xtreme-lgd-2026-07-31-game2,2026-07-31T19:09:48.720000+00:00,-6.029999999999999,0.17286975,-5.857130249999999
1,8923040358,dota2-xtreme-lgd-2026-07-31,2026-07-31T20:28:40.570000+00:00,-29.743499999999983,1.2190484025,-28.524451597499983
1,8923506996,dota2-midas3-tr7-2026-08-01-game1,2026-08-01T05:43:01.223000+00:00,0.0,0.0,0.0
1,8923579943,dota2-midas3-tr7-2026-08-01-game2,2026-08-01T07:02:32.143000+00:00,-71.07920000000001,1.4471092349999999,-69.63209076500002
1,8923643650,dota2-midas3-tr7-2026-08-01,2026-08-01T08:08:01.087000+00:00,0.0,0.0,0.0
1,8923704450,dota2-yes-vg-2026-08-01-game1,2026-08-01T09:01:56.739000+00:00,0.0028764900000055604,0.93000092416425,0.9328774141642555
1,8923780137,dota2-re-playti-2026-08-01-game1,2026-08-01T10:09:39.721000+00:00,-6.964999999999986,1.230064125,-5.7349358749999855
1,8923790600,dota2-yes-vg-2026-08-01-game2,2026-08-01T10:14:11.317000+00:00,0.0,0.0,0.0
1,8923874259,dota2-re-playti-2026-08-01-game2,2026-08-01T11:26:12.956000+00:00,-0.2201,0.00047871750000000004,-0.2196212825
1,8923899787,dota2-enjoy-yb1-2026-08-01-game1,2026-08-01T11:45:49.553000+00:00,-2.0,0.55485,-1.44515
1,8924057168,dota2-l1ga-lgd-2026-08-01-game1,2026-08-01T13:34:16.709000+00:00,0.6082000000000001,0.20887108499999998,0.817071085
1,8924222714,dota2-l1ga-lgd-2026-08-01-game2,2026-08-01T15:02:43.462000+00:00,0.0,0.0,0.0
1,8924328537,dota2-glyph-z10-2026-08-01-game1,2026-08-01T15:59:42.950000+00:00,21.333077910000043,1.25737825856175,22.590456168561794
1,8924367779,dota2-l1ga-lgd-2026-08-01,2026-08-01T16:23:12.450000+00:00,-33.73440000000002,0.641556,-33.09284400000002
1,8924468754,dota2-glyph-z10-2026-08-01-game2,2026-08-01T17:25:49.795000+00:00,25.573600000000056,1.94707536,27.520675360000055
1,8924530036,dota2-rnx-xtreme-2026-08-01-game1,2026-08-01T18:06:50.164000+00:00,-6.329403669999988,1.7005849501882502,-4.628818719811738
1,8924616191,dota2-rnx-xtreme-2026-08-01-game2,2026-08-01T19:06:22.446000+00:00,-0.19859999999992795,1.022636925,0.8240369250000721
1,8925210898,dota2-playti-xctn-2026-08-02-game1,2026-08-02T05:28:20.542000+00:00,9.274200000000008,1.096906005,10.371106005000007
1,8925308090,dota2-playti-xctn-2026-08-02-game2,2026-08-02T07:03:47.891000+00:00,0.0,0.0,0.0
1,8925543582,dota2-yes-tr7-2026-08-02-game1,2026-08-02T10:44:16.945000+00:00,7.017600000000016,1.2815892,8.299189200000015
1,8925703946,dota2-yes-tr7-2026-08-02-game2,2026-08-02T11:58:57.158000+00:00,18.181999999999988,1.32955875,19.51155874999999
1,8925847726,dota2-yes-tr7-2026-08-02,2026-08-02T13:17:43.701000+00:00,6.15577343999999,1.3445449115519998,7.50031835155199
1,8926022375,dota2-rnx-yb1-2026-08-02-game1,2026-08-02T15:09:53.856000+00:00,31.739000000000004,3.4383815550000003,35.177381555000004
1,8926232913,dota2-rnx-yb1-2026-08-02-game2,2026-08-02T16:42:19.665000+00:00,40.19959999999999,3.66855867,43.86815866999999
1,8926381426,dota2-rnx-yb1-2026-08-02,2026-08-02T18:14:10.009000+00:00,2.327728200000024,2.7003090411749997,5.028037241175024
1,8926523280,dota2-z10-lgd-2026-08-02-game1,2026-08-02T19:59:32.068000+00:00,0.0,0.0,0.0
1,8926636219,dota2-z10-lgd-2026-08-02-game2,2026-08-02T21:07:31.416000+00:00,-16.667,0.556261125,-16.110738875000003
1,8927063876,dota2-glyph-playti-2026-08-03-game2,2026-08-03T06:55:36.873000+00:00,6.0912582200000145,1.4121007166069999,7.503358936607015
1,8927132943,dota2-glyph-playti-2026-08-03,2026-08-03T08:27:35.152000+00:00,17.1472,1.29668835,18.44388835
1,8927207054,dota2-xtreme-tr7-2026-08-03-game1,2026-08-03T10:00:05.212000+00:00,9.023599999999988,0.9335536499999999,9.957153649999988
1,8927288399,dota2-xtreme-tr7-2026-08-03-game2,2026-08-03T11:00:48.642000+00:00,2.4000000000000057,0.23898000000000003,2.638980000000006
1,8927380776,dota2-xtreme-tr7-2026-08-03,2026-08-03T12:15:30.661000+00:00,15.199497399999967,1.536941671065,16.736439071064968
1,8927539264,dota2-vg-yb1-2026-08-03-game1,2026-08-03T14:05:56.825000+00:00,89.85660000000001,0.465007905,90.32160790500001
1,8927660975,dota2-vg-yb1-2026-08-03-game2,2026-08-03T15:05:20.968000+00:00,0.3795972000000063,0.60417226746,0.9837694674600063
1,8927760296,dota2-vg-yb1-2026-08-03,2026-08-03T16:18:19.713000+00:00,1.0499999999999985,0.18751875,1.2375187499999984
1,8927926397,dota2-re-lgd-2026-08-03-game1,2026-08-03T18:09:03.381000+00:00,-0.09716820000000181,0.26918079263999994,0.17201259263999813
1,8928050264,dota2-re-lgd-2026-08-03-game2,2026-08-03T19:19:18.313000+00:00,-9.359706849999966,0.75800225815125,-8.601704591848716
1,8928163118,dota2-re-lgd-2026-08-03,2026-08-03T20:43:38.722000+00:00,-28.215200720000013,2.364820452624,-25.850380267376014
1,8928851109,dota2-playti-tr7-2026-08-04-game1,2026-08-04T11:30:07.829000+00:00,0.0,0.0,0.0
1,8928953683,dota2-playti-tr7-2026-08-04-game2,2026-08-04T12:46:11.879000+00:00,-12.211007570000039,3.03412949781975,-9.176878072180289
1,8929124210,dota2-yb1-re-2026-08-04-game1,2026-08-04T14:38:55.576000+00:00,5.4051984900000125,1.87619901464325,7.281397504643262
1,8929276426,dota2-yb1-re-2026-08-04-game2,2026-08-04T15:54:25.550000+00:00,0.9999994300000001,0.00442499747775,1.00442442747775
1,8929365099,dota2-yb1-re-2026-08-04,2026-08-04T16:51:08.308000+00:00,5.1295182000000565,1.8380711304,6.967589330400056
1,8930200713,dota2-tr7-re-2026-08-05-game1,2026-08-05T08:20:38.811000+00:00,-3.7071041900000097,1.38193106273025,-2.3251731272697596
1,8930258778,dota2-tr7-re-2026-08-05-game2,2026-08-05T09:25:42.941000+00:00,0.11727344000004791,2.885163987648,3.002437427648048
1,8930398938,dota2-playti-yb1-2026-08-05-game1,2026-08-05T12:24:04.133000+00:00,-8.866600000000021,3.09570519,-5.770894810000021
1,8930615242,dota2-playti-yb1-2026-08-05-game2,2026-08-05T14:02:56.166000+00:00,101.33189999999996,1.4454028575,102.77730285749996
1,8930736914,dota2-playti-yb1-2026-08-05-game3,2026-08-05T15:09:49.519000+00:00,1.0348978800000026,0.374606984709,1.4095048647090027
1,8931781241,dota2-lvlup1-rearis-2026-08-06-game1,2026-08-06T09:28:03.156000+00:00,0.0,0.0,0.0
1,8931852727,dota2-lvlup1-rearis-2026-08-06-game2,2026-08-06T10:30:33.624000+00:00,-30.86083759999998,0.86368167702,-29.997155922979978
1,8931981851,dota2-rearis-nh-2026-08-06-game1,2026-08-06T12:26:15.226000+00:00,21.119999999999976,0.8090279999999999,21.929027999999978
1,8932085762,dota2-rearis-nh-2026-08-06-game2,2026-08-06T13:20:21.204000+00:00,-0.6385018800000042,0.090149058129,-0.5483528218710042
1,8932181345,dota2-rearis-nh-2026-08-06,2026-08-06T14:22:22.478000+00:00,6.406981379999998,0.9596425792769999,7.366623959276998
1,8932318084,dota2-nh-lvlup1-2026-08-06-game1,2026-08-06T15:34:15.395000+00:00,-1.932,0.005796,-1.926204
1,8932413808,dota2-nh-lvlup1-2026-08-06-game2,2026-08-06T16:23:29.211000+00:00,0.0,0.0,0.0
1,8932523868,dota2-nh-lvlup1-2026-08-06,2026-08-06T17:36:18.454000+00:00,-0.25,0.09373125,-0.15626875
1,8932657929,dota2-ill-pr1-2026-08-06-game1,2026-08-06T19:12:10.345000+00:00,-9.774503939999988,0.6863678718854999,-9.088136068114489
